0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999354862762469764e+00,-4.999290378467550866e+00,-4.999205728847721630e+00
-4.999922627785261753e+00,-4.999923210904601234e+00,-4.999916453710677722e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999786417078360579e+00,-4.999863691764244500e+00,-4.999855901396551339e+00
-3.711623177115765060e+00,-3.802164966801889090e+00,-4.153812605213183851e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999900056784023938e+00,-4.999890071234567301e+00,-4.999898274063121484e+00
-4.999915383913349665e+00,-4.999929971215532731e+00,-4.999890414699009078e+00
-4.999942716875446891e+00,-4.999904139696891292e+00,-4.999559872507108871e+00
-4.999812786034844692e+00,-4.999312884916331967e+00,-4.999282881553526181e+00
-4.999650938644262688e+00,-4.999086849409600575e+00,-4.999402254668336099e+00
-6.535157026672653302e-01,-9.987580907219909543e-01,-9.999448817121732169e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999920667945024100e+00,-4.999920945100558178e+00,-4.999914288354604608e+00
-4.999909260456883331e+00,-4.999917522281541515e+00,-4.999890078605925048e+00
-4.999906638223413857e+00,-4.999856950479434126e+00,-4.998127268843156834e+00
-4.999810875011180933e+00,-4.999011632931256166e+00,-4.998945739681772693e+00
-4.999714393971706805e+00,-4.998591142482957217e+00,-4.999592368756981209e+00
-4.998440102629094106e+00,-4.999634391625637164e+00,-4.999762317189196281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999765883198162619e+00,-4.999776849449554028e+00,-4.999783079632832639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999918594751610712e+00,-4.999913906940091302e+00,-4.999799653476586059e+00
-4.999923504253345641e+00,-4.999796473192747115e+00,-4.998613352563573642e+00
-4.999663272074213793e+00,-4.999166100504613297e+00,-4.999404967362206520e+00
-4.999056906442661763e+00,-4.999224659697944162e+00,-4.999489974117442337e+00
-4.999091422590205447e+00,-4.999760109163257304e+00,-4.999787008791440890e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999529160160585128e+00,-4.999899121259067769e+00,-4.999901907640241561e+00
-4.999510933796526224e+00,-4.999672566390544581e+00,-4.999665260243481235e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999900805956026595e+00,-4.999898434504550515e+00,-4.999900918626464907e+00
-4.999909752774928329e+00,-4.999667506636676251e+00,-4.998672182013494947e+00
-4.998216825659323348e+00,-4.999465166660588267e+00,-4.999507181337703443e+00
-4.999145818093785998e+00,-4.999396966462721359e+00,-4.999395242291823749e+00
-4.999131830089226014e+00,-4.999644864726187521e+00,-4.999669580993529650e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999681893900431717e+00,-4.999606367089205250e+00,-4.999913012573430571e+00
-4.999917517326031735e+00,-4.999855543864958562e+00,-4.999912974605718929e+00
-4.999584608108220252e+00,-4.999571670428516690e+00,-4.999638081136068557e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999931030505578633e+00,-4.999890496464793443e+00,-4.999266899745206771e+00
-4.999889502698077415e+00,-4.999299929838486811e+00,-4.999832977285350921e+00
-4.998814943923080456e+00,-4.999321987725691585e+00,-4.999404637439108789e+00
-4.998732965632608938e+00,-4.999396054631861652e+00,-4.999580926873718134e+00
-4.999065575563887087e+00,-4.999608805381362764e+00,-4.999682827510716798e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999242466380881211e+00,-4.999711492069373264e+00,-4.999788619004260859e+00
-4.999639667699997680e+00,-4.999914723643851033e+00,-4.999946036037989927e+00
-4.999856843594862710e+00,-4.999912660354675964e+00,-4.999930049618550143e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999915988585258653e+00,-4.999841819999944370e+00,-4.999256498337694588e+00
-4.999588519230939276e+00,-4.999403084793954122e+00,-4.999857838559826462e+00
-4.999128752375510132e+00,-4.999719006377246977e+00,-4.999797869919308191e+00
-4.999331949985944767e+00,-4.999660877955549587e+00,-4.999745704081428599e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999489689650969737e+00,-4.999780937660569968e+00,-4.999899486374618007e+00
-4.999686544626205986e+00,-4.999917981097484088e+00,-4.999945618893500310e+00
-4.999945796931500652e+00,-4.999946639688024774e+00,-4.999942088871737411e+00
-4.999905500516868884e+00,-4.999907688410489826e+00,-4.999909329257392621e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999522642709147036e+00,-4.999674928916812533e+00,-4.999828802285172458e+00
-4.999885753893191342e+00,-4.999747811325945257e+00,-4.999907266941995942e+00
-4.999537720812602615e+00,-4.999915492287990482e+00,-4.999922312345977282e+00
-4.999520051784462460e+00,-4.999799390322294812e+00,-4.999885681477075572e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999643074677691423e+00,-4.999935079180133357e+00,-4.999937069369864595e+00
-4.999790500395834947e+00,-4.999938302592428663e+00,-4.999939342832578681e+00
-4.999938039533098788e+00,-4.999940299789298770e+00,-4.999946618098393358e+00
-4.999935427407356414e+00,-4.999943826563476357e+00,-4.999945873577061661e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999562633367391484e+00,-4.999847208830257017e+00,-4.999830178665761515e+00
-4.999882589309047276e+00,-4.999915262063311161e+00,-4.999919050730801118e+00
-4.999912539555142033e+00,-4.999920875872529535e+00,-4.999920068419182684e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999926799125200994e+00,-4.999928333463262042e+00,-4.999914165834695723e+00
-4.999929024656767140e+00,-4.999913551363890818e+00,-4.999928693691931159e+00
-4.999920480986348892e+00,-4.999941712322606868e+00,-4.999952146031736433e+00
-4.999927445498556722e+00,-4.999947603400563878e+00,-4.999957031786367523e+00
-4.999937239265143774e+00,-4.999938909479569205e+00,-4.999936464199077335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999855688768286122e+00,-4.999609577917936143e+00,-4.999887902032781994e+00
-4.999681377428353279e+00,-4.999817000128686573e+00,-4.999879577230142758e+00
-4.999796560816614388e+00,-4.999894229352057629e+00,-4.999911460927680906e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999851699559645368e+00,-4.999922271519258388e+00,-4.999925098027611980e+00
-4.999884671714183604e+00,-4.999931110344232543e+00,-4.999935868533870398e+00
-4.999908152170591258e+00,-4.999938186919307803e+00,-4.999947231637924538e+00
-4.999928463747423280e+00,-4.999958637930038918e+00,-4.999961814793236314e+00
-4.999940467742819195e+00,-4.999961266310791075e+00,-4.999960900917978179e+00
-4.999891485229535526e+00,-4.999900554486465865e+00,-4.999895477211235395e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999881416778376497e+00,-4.999673020404377333e+00,-4.999880224170535570e+00
-4.999764179399473818e+00,-4.999873682249766915e+00,-4.999902104853854112e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999825669837620445e+00,-4.999902657780865844e+00,-4.999911592716369313e+00
-4.999875071747805322e+00,-4.999921978412350754e+00,-4.999932481526968786e+00
-4.999908771055736167e+00,-4.999948972488842180e+00,-4.999961904482208119e+00
-4.999927601571238611e+00,-4.999961314947205970e+00,-4.999968418022603167e+00
-4.999940238760541611e+00,-4.999969419737502641e+00,-4.999974727857274814e+00
-4.999966017500788951e+00,-4.999974048754038947e+00,-4.999974992903605475e+00
-4.999968977524363645e+00,-4.999975144699017271e+00,-4.999954207054861932e+00
-4.999965851399400307e+00,-4.999957007848978563e+00,-4.999952179352992410e+00
-4.999953933116366045e+00,-4.999954259438038839e+00,-4.999943389663999760e+00
-4.999942327993457170e+00,-4.999931759780325002e+00,-4.999931261580407238e+00
-4.999926141846291472e+00,-4.999919455436391047e+00,-4.999916050219237462e+00
-4.999916018161679077e+00,-4.999900402397572385e+00,-4.999897114997517988e+00
-4.999875450583818548e+00,-4.999876947142004369e+00,-4.999874532936745553e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999916493471806334e+00,-4.999848530090726939e+00,-4.999910590958160483e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999807740789351307e+00,-4.999820763094596998e+00,-4.999832442356285434e+00
-4.999965851327094590e+00,-4.999960878690366428e+00,-4.999931888337374453e+00
-4.999966625631417472e+00,-4.999964711443294796e+00,-4.999921639555017450e+00
-4.999960606734530799e+00,-4.999937391993643843e+00,-4.999884516821525793e+00
-4.999919708274373598e+00,-4.999909123275781297e+00,-4.999894620255544986e+00
-4.999901804797493909e+00,-4.999876547854249509e+00,-4.999877154470058649e+00
-4.999866523028805965e+00,-4.999863629000518728e+00,-4.999865243136410342e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999856610933855805e+00,-4.999849605711693457e+00,-4.999847931256962141e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999914841277871780e+00,-4.999922091834367421e+00,-4.999897341287813823e+00
-4.999963004232508723e+00,-4.999952941566249365e+00,-4.999913571355939723e+00
-4.999952768987322216e+00,-4.999945637555248013e+00,-4.999879063938409196e+00
-4.999912107183407173e+00,-4.999893573073257436e+00,-4.999892885508268492e+00
-4.999881086776309935e+00,-4.999876276612913450e+00,-4.999875496856158286e+00
-4.999854811315080916e+00,-4.999851489412133532e+00,-4.999851511024754558e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999831587522091780e+00,-4.999840998890960009e+00,-4.999821612918021074e+00
-4.999821057599996621e+00,-4.999817193212345856e+00,-4.999815722354702174e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999939638256718943e+00,-4.999945956470090991e+00,-4.999932628483559682e+00
-4.999956867416369910e+00,-4.999943461290991209e+00,-4.999866718164407864e+00
-4.999906857012276440e+00,-4.999900950691671397e+00,-4.999895525633273330e+00
-4.999895864160731840e+00,-4.999897096434037458e+00,-4.999891061411306126e+00
-4.999872978876213736e+00,-4.999875415833967551e+00,-4.999865830533680722e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999864035789846284e+00,-4.999856097298574831e+00,-4.999815823747806753e+00
-4.999847674617061699e+00,-4.999796828396782189e+00,-4.999795979576190597e+00
-4.999790753641298657e+00,-4.999787550094010768e+00,-4.999872203040911955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999897904754836198e+00,-4.999906416175916135e+00,-4.999909238316345927e+00
-4.999947663281622212e+00,-4.999919707051358131e+00,-4.999828475979628095e+00
-4.999904250222675373e+00,-4.999904208023364660e+00,-4.999905681328850271e+00
-4.999894236562234084e+00,-4.999899855848463304e+00,-4.999890099839383595e+00
-4.999884228373242756e+00,-4.999884299063852566e+00,-4.999872573238667961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999875432405940678e+00,-4.999861762652658470e+00,-4.999857724687831961e+00
-4.999840470903698986e+00,-4.999836514128822351e+00,-4.999779351840539121e+00
-4.999878397475772118e+00,-4.999786867189051520e+00,-4.999754280712392251e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999926175798896644e+00,-4.999926346346455830e+00,-4.999840355425072325e+00
-4.999926979163906715e+00,-4.999885556661543440e+00,-4.999881518500533417e+00
-4.999899307629558365e+00,-4.999898472638332869e+00,-4.999869190040854505e+00
-4.999891149709101867e+00,-4.999872060821927811e+00,-4.999862042597630563e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999854161260287810e+00,-4.999849644881074973e+00,-4.999847152305713749e+00
-4.999843440768862557e+00,-4.999844079894605997e+00,-4.999815776484522800e+00
-4.999786336545680498e+00,-4.999808465104049304e+00,-4.999776412447246798e+00
-4.999909991756057437e+00,-4.999801154770076472e+00,-4.999924111756786971e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999348515577716867e+00,-4.999385083146083986e+00,-4.999457254402002171e+00
-4.999873602052962163e+00,-4.999930425592006067e+00,-4.999932951096893063e+00
-4.999869875341042658e+00,-4.999870582591698920e+00,-4.999849576611365976e+00
-4.999882577445287524e+00,-4.999865305559356266e+00,-4.999830149925585054e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999837662838503505e+00,-4.999838492673452706e+00,-4.999834689706037949e+00
-4.999825037237807024e+00,-4.999820351865023937e+00,-4.999807247868711890e+00
-4.999767358505625481e+00,-4.999823145855008200e+00,-4.999867208880026226e+00
-4.999732378698073632e+00,-4.999887860614223634e+00,-4.999898160720456453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999828773712487795e+00,-4.999809816136457918e+00,-4.999835286774333198e+00
-4.999918847548641132e+00,-4.999896620717414919e+00,-4.999847289767103575e+00
-4.999852264523998002e+00,-4.999856614896389218e+00,-4.999773106470469131e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.999822611015313001e+00,-4.999814117441096606e+00,-4.999812816814586114e+00
-4.999810397730103162e+00,-4.999807704353111504e+00,-4.999806279652752039e+00
-4.999831144816225148e+00,-4.999785622007971497e+00,-4.999872080431151389e+00
-4.999756864751005558e+00,-4.999795134471927582e+00,-4.999853231953598431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
